infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;14;73;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;32;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;33;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;74;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;34;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;35;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;75;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;36;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;37;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;76;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;38;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;39;3;169;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;14;77;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;40;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;41;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;78;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;42;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;43;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;44;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;79;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;45;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;46;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;47;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;80;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;48;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;49;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;81;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;50;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;51;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;82;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;52;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;53;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;83;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;54;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;55;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;84;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;56;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;57;2;169;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;17;58;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;85;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;59;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;60;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;86;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;61;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;62;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;63;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;87;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;64;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;65;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;88;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;66;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;67;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;89;10;139;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;17;68;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;69;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;90;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;70;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;71;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;91;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;72;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;92;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;73;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;74;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;75;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;93;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;76;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;77;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;14;94;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;78;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;95;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;79;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;96;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;80;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;81;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;82;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;97;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;83;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;84;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;85;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;98;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;86;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;87;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;88;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;99;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;89;2;169;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;17;90;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;14;100;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;91;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;92;1;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;17;93;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;94;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;95;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;96;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;97;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;98;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;99;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;17;100;0;169;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;14;14;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;15;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;16;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;17;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;18;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;19;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;20;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;21;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;22;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;23;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;24;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;25;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;26;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;27;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;28;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;29;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;30;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;31;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;32;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;33;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;34;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;35;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;36;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;37;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;38;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;39;10;139;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;14;40;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;41;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;42;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;43;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;44;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;45;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;46;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;47;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;48;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;49;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;50;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;51;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;52;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;53;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;54;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;55;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;56;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;57;10;139;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;14;58;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;59;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;60;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;61;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;62;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;63;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;64;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;65;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;66;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;67;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;68;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;69;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;70;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;71;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;72;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;73;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;15;15;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;74;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;16;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;75;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;17;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;76;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;18;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;77;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;19;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;78;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;20;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;79;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;21;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;80;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;22;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;81;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;23;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;82;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;24;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;83;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;25;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;84;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;85;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;26;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;86;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;27;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;87;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;28;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;88;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;29;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;89;10;139;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;15;30;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;90;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;31;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;32;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;91;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;92;10;139;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;33;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;93;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;34;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;35;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;94;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;95;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;36;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;96;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;37;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;97;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;38;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;14;98;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;39;10;149;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;global;True;14;99;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;40;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;14;100;10;139;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;41;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;42;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;43;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;44;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;45;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;46;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;47;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;48;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;49;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;50;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;51;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;52;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;53;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;54;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;55;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;56;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;57;10;149;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;15;58;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;59;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;60;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;61;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;62;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;63;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;64;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;65;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;66;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;67;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;68;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;69;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;70;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;71;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;72;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;73;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;74;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;75;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;76;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;77;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;78;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;18;18;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;79;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;19;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;20;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;21;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;80;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;22;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;23;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;81;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;24;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;25;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;82;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;26;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;27;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;15;83;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;28;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;29;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;30;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;84;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;31;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;32;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;85;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;33;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;34;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;86;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;35;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;36;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;87;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;37;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;38;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;39;3;179;1.0;1.0;1.0;1.0;1.0;3;3;3;3;3;0;3;0
all;incremental;True;15;88;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;40;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;41;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;89;10;149;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;18;42;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;43;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;90;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;44;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;45;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;91;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;46;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;47;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;92;10;149;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;48;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;49;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;93;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;50;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;51;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;94;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;52;1;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;18;53;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;15;95;10;149;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;18;54;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0
