infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;9;82;324;2878;0.9692307692307692;0.984375;0.984375;0.9767441860465116;0.9767441860465116;64;64;63;65;65;1;64;0
all;incremental;True;10;13;324;3154;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
all;global;True;9;83;324;2878;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;incremental;True;10;14;324;3154;0.9622641509433962;0.9807692307692307;0.9807692307692307;0.9714285714285713;0.9714285714285713;52;52;51;53;53;1;52;0
all;global;True;9;84;324;2878;0.96875;1.0;1.0;0.9841269841269841;0.9841269841269841;62;62;62;64;64;2;62;0
all;incremental;True;10;15;324;3154;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
all;global;True;9;85;324;2878;0.9545454545454546;1.0;1.0;0.9767441860465117;0.9767441860465117;63;63;63;66;66;3;63;0
all;incremental;True;10;16;324;3154;0.9661016949152542;0.9827586206896551;0.9827586206896551;0.9743589743589743;0.9743589743589743;58;58;57;59;59;1;58;0
all;global;True;9;86;324;2878;0.9583333333333334;0.9857142857142858;0.9857142857142858;0.971830985915493;0.971830985915493;70;70;69;72;72;2;70;0
all;incremental;True;10;17;324;3154;0.9473684210526315;0.9863013698630136;0.9863013698630136;0.9664429530201343;0.9664429530201343;73;73;72;76;76;3;73;0
all;global;True;9;87;324;2878;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;incremental;True;10;18;324;3154;0.9746835443037974;1.0;1.0;0.9871794871794872;0.9871794871794872;77;77;77;79;79;2;77;0
all;incremental;True;10;19;324;3154;0.9692307692307692;0.984375;0.984375;0.9767441860465116;0.9767441860465116;64;64;63;65;65;1;64;0
all;global;True;9;88;324;2878;0.9305555555555556;1.0;1.0;0.9640287769784173;0.9640287769784173;67;67;67;72;72;5;67;0
all;incremental;True;10;20;324;3154;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
all;global;True;9;89;324;2878;0.9538461538461539;0.9841269841269841;0.9841269841269841;0.96875;0.96875;63;63;62;65;65;2;63;0
all;incremental;True;10;21;324;3154;0.9466666666666667;1.0;1.0;0.9726027397260273;0.9726027397260273;71;71;71;75;75;4;71;0
all;global;True;9;90;324;2878;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
all;incremental;True;10;22;324;3154;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;global;True;9;91;324;2878;0.9545454545454546;0.984375;0.984375;0.9692307692307692;0.9692307692307692;64;64;63;66;66;2;64;0
all;incremental;True;10;23;324;3154;0.9459459459459459;0.9722222222222222;0.9722222222222222;0.9589041095890412;0.9589041095890412;72;72;70;74;74;2;72;0
all;global;True;9;92;324;2878;0.9464285714285714;0.9814814814814815;0.9814814814814815;0.9636363636363636;0.9636363636363636;54;54;53;56;56;2;54;0
all;incremental;True;10;24;324;3154;0.9354838709677419;0.9666666666666667;0.9666666666666667;0.9508196721311476;0.9508196721311476;60;60;58;62;62;2;60;0
all;global;True;9;93;324;2878;0.9714285714285714;0.9855072463768116;0.9855072463768116;0.9784172661870504;0.9784172661870504;69;69;68;70;70;1;69;0
all;incremental;True;10;25;324;3154;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;global;True;9;94;324;2878;0.9672131147540983;1.0;1.0;0.9833333333333333;0.9833333333333333;59;59;59;61;61;2;59;0
all;incremental;True;10;26;324;3154;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;global;True;9;95;324;2878;0.974025974025974;0.9868421052631579;0.9868421052631579;0.9803921568627451;0.9803921568627451;76;76;75;77;77;1;76;0
all;incremental;True;10;27;324;3154;0.987012987012987;1.0;1.0;0.9934640522875817;0.9934640522875817;76;76;76;77;77;1;76;0
all;global;True;9;96;324;2878;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;incremental;True;10;28;324;3154;0.9444444444444444;0.9855072463768116;0.9855072463768116;0.9645390070921985;0.9645390070921985;69;69;68;72;72;3;69;0
all;incremental;True;10;29;324;3154;0.958904109589041;1.0;1.0;0.9790209790209791;0.9790209790209791;70;70;70;73;73;3;70;0
all;global;True;9;97;324;2878;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;incremental;True;10;30;324;3154;0.9714285714285714;1.0;1.0;0.9855072463768115;0.9855072463768115;68;68;68;70;70;2;68;0
all;global;True;9;98;324;2878;0.9565217391304348;1.0;1.0;0.9777777777777777;0.9777777777777777;66;66;66;69;69;3;66;0
all;incremental;True;10;31;324;3154;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
all;global;True;9;99;324;2878;0.9264705882352942;0.984375;0.984375;0.9545454545454545;0.9545454545454545;64;64;63;68;68;4;64;0
all;incremental;True;10;32;324;3154;0.9516129032258065;1.0;1.0;0.9752066115702479;0.9752066115702479;59;59;59;62;62;3;59;0
all;global;True;9;100;323;2878;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;incremental;True;10;33;324;3154;0.9696969696969697;1.0;1.0;0.9846153846153847;0.9846153846153847;64;64;64;66;66;2;64;0
all;incremental;True;10;34;324;3154;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
all;incremental;True;10;35;324;3154;0.9649122807017544;1.0;1.0;0.9821428571428572;0.9821428571428572;55;55;55;57;57;2;55;0
all;incremental;True;10;36;324;3154;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
all;incremental;True;10;37;324;3154;0.9733333333333334;1.0;1.0;0.9864864864864865;0.9864864864864865;73;73;73;75;75;2;73;0
all;incremental;True;10;38;324;3154;0.9767441860465116;1.0;1.0;0.988235294117647;0.988235294117647;84;84;84;86;86;2;84;0
all;incremental;True;10;39;324;3154;0.9736842105263158;0.9866666666666667;0.9866666666666667;0.9801324503311258;0.9801324503311258;75;75;74;76;76;1;75;0
all;incremental;True;10;40;324;3154;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;incremental;True;10;41;324;3154;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
all;incremental;True;10;42;324;3154;0.9066666666666666;0.9577464788732394;0.9577464788732394;0.9315068493150686;0.9315068493150686;71;71;68;75;75;4;71;0
all;incremental;True;10;43;324;3154;0.953125;1.0;1.0;0.976;0.976;61;61;61;64;64;3;61;0
all;incremental;True;10;44;324;3154;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;incremental;True;10;45;324;3154;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
all;incremental;True;10;46;324;3154;0.961038961038961;0.9866666666666667;0.9866666666666667;0.9736842105263157;0.9736842105263157;75;75;74;77;77;2;75;0
all;incremental;True;10;47;324;3154;0.9620253164556962;0.987012987012987;0.987012987012987;0.9743589743589742;0.9743589743589742;77;77;76;79;79;2;77;0
all;incremental;True;10;48;324;3154;0.9516129032258065;0.9833333333333333;0.9833333333333333;0.9672131147540983;0.9672131147540983;60;60;59;62;62;2;60;0
all;incremental;True;10;49;324;3154;0.9354838709677419;0.9508196721311475;0.9508196721311475;0.943089430894309;0.943089430894309;61;61;58;62;62;1;61;0
all;incremental;True;10;50;324;3154;0.9846153846153847;1.0;1.0;0.9922480620155039;0.9922480620155039;64;64;64;65;65;1;64;0
all;incremental;True;10;51;324;3154;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;incremental;True;10;52;324;3154;0.9861111111111112;1.0;1.0;0.993006993006993;0.993006993006993;71;71;71;72;72;1;71;0
all;incremental;True;10;53;324;3154;0.9692307692307692;0.984375;0.984375;0.9767441860465116;0.9767441860465116;64;64;63;65;65;1;64;0
all;incremental;True;10;54;324;3154;0.9710144927536232;0.9852941176470589;0.9852941176470589;0.9781021897810219;0.9781021897810219;68;68;67;69;69;1;68;0
all;incremental;True;10;55;324;3154;0.9875;1.0;1.0;0.9937106918238994;0.9937106918238994;79;79;79;80;80;1;79;0
all;incremental;True;10;56;324;3154;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;incremental;True;10;57;324;3154;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
all;incremental;True;10;58;324;3154;0.9811320754716981;1.0;1.0;0.9904761904761905;0.9904761904761905;52;52;52;53;53;1;52;0
all;incremental;True;10;59;324;3154;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
all;incremental;True;10;60;324;3154;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
all;incremental;True;10;61;324;3154;0.9358974358974359;0.9864864864864865;0.9864864864864865;0.9605263157894737;0.9605263157894737;74;74;73;78;78;4;74;0
all;incremental;True;10;62;324;3154;0.9423076923076923;1.0;1.0;0.9702970297029703;0.9702970297029703;49;49;49;52;52;3;49;0
all;incremental;True;10;63;324;3154;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;19;19;64;6062;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;19;20;56;6062;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
dk;incremental;True;19;21;72;6062;0.9861111111111112;1.0;1.0;0.993006993006993;0.993006993006993;71;71;71;72;72;1;71;0
dk;incremental;True;19;22;52;6062;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;incremental;True;19;23;72;6062;0.9722222222222222;0.9722222222222222;0.9722222222222222;0.9722222222222222;0.9722222222222222;72;72;70;72;72;0;72;0
dk;incremental;True;19;24;60;6062;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;incremental;True;19;25;67;6062;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;19;26;68;6062;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
dk;incremental;True;19;27;76;6062;1.0;1.0;1.0;1.0;1.0;76;76;76;76;76;0;76;0
dk;incremental;True;19;28;69;6062;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;incremental;True;19;29;70;6062;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;incremental;True;19;30;68;6062;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;10;64;324;3154;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;incremental;True;19;31;62;6062;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
dk;incremental;True;19;32;59;6062;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;19;33;64;6062;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;19;34;62;6062;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;incremental;True;19;35;55;6062;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;incremental;True;19;36;66;6062;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;19;37;73;6062;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;incremental;True;19;38;84;6062;1.0;1.0;1.0;1.0;1.0;84;84;84;84;84;0;84;0
dk;incremental;True;19;39;75;6062;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
dk;incremental;True;19;40;61;6062;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;19;41;69;6062;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;19;42;71;6062;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
dk;incremental;True;19;43;61;6062;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;incremental;True;19;44;65;6062;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
dk;incremental;True;19;45;57;6062;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;0.9824561403508771;57;57;56;57;57;0;57;0
dk;incremental;True;19;46;75;6062;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
all;incremental;True;10;65;324;3154;0.9375;1.0;1.0;0.967741935483871;0.967741935483871;45;45;45;48;48;3;45;0
dk;incremental;True;19;47;77;6062;0.987012987012987;0.987012987012987;0.987012987012987;0.987012987012987;0.987012987012987;77;77;76;77;77;0;77;0
dk;incremental;True;19;48;60;6062;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;0.9833333333333333;60;60;59;60;60;0;60;0
dk;incremental;True;19;49;61;6062;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;0.9508196721311475;61;61;58;61;61;0;61;0
dk;incremental;True;19;50;64;6062;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;19;51;62;6062;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;19;52;71;6062;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;19;53;64;6062;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;19;54;68;6062;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
dk;incremental;True;19;55;79;6062;1.0;1.0;1.0;1.0;1.0;79;79;79;79;79;0;79;0
dk;incremental;True;19;56;62;6062;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;19;57;72;6062;1.0;1.0;1.0;1.0;1.0;72;72;72;72;72;0;72;0
dk;incremental;True;19;58;52;6062;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;incremental;True;19;59;57;6062;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;19;60;68;6062;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;0.9852941176470589;68;68;67;68;68;0;68;0
all;incremental;True;10;66;324;3154;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
dk;incremental;True;19;61;74;6062;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;0.9864864864864865;74;74;73;74;74;0;74;0
dk;incremental;True;19;62;49;6062;1.0;1.0;1.0;1.0;1.0;49;49;49;49;49;0;49;0
dk;incremental;True;19;63;69;6062;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;incremental;True;19;64;59;6062;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;0.9830508474576272;59;59;58;59;59;0;59;0
dk;incremental;True;19;65;45;6062;1.0;1.0;1.0;1.0;1.0;45;45;45;45;45;0;45;0
dk;incremental;True;19;66;67;6062;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;incremental;True;19;67;55;6062;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;0.9818181818181818;55;55;54;55;55;0;55;0
dk;incremental;True;19;68;59;6062;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;19;69;59;6062;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;19;70;66;6062;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;19;71;57;6062;1.0;1.0;1.0;1.0;1.0;57;57;57;57;57;0;57;0
dk;incremental;True;19;72;58;6062;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;19;73;71;6062;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;0.9859154929577465;71;71;70;71;71;0;71;0
dk;incremental;True;19;74;71;6062;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;0.971830985915493;71;71;69;71;71;0;71;0
all;incremental;True;10;67;324;3154;0.9473684210526315;0.9818181818181818;0.9818181818181818;0.9642857142857142;0.9642857142857142;55;55;54;57;57;2;55;0
dk;incremental;True;19;75;52;6062;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;incremental;True;19;76;71;6062;1.0;1.0;1.0;1.0;1.0;71;71;71;71;71;0;71;0
dk;incremental;True;19;77;78;6062;1.0;1.0;1.0;1.0;1.0;78;78;78;78;78;0;78;0
dk;incremental;True;19;78;48;6062;1.0;1.0;1.0;1.0;1.0;48;48;48;48;48;0;48;0
dk;incremental;True;19;79;69;6062;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;incremental;True;19;80;58;6062;1.0;1.0;1.0;1.0;1.0;58;58;58;58;58;0;58;0
dk;incremental;True;19;81;59;6062;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;19;82;64;6062;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;19;83;63;6062;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;19;84;62;6062;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;19;85;63;6062;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
dk;incremental;True;19;86;70;6062;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;0.9857142857142858;70;70;69;70;70;0;70;0
dk;incremental;True;19;87;64;6062;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;incremental;True;19;88;67;6062;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
all;incremental;True;10;68;324;3154;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;19;89;63;6062;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;0.9841269841269841;63;63;62;63;63;0;63;0
dk;incremental;True;19;90;56;6062;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
dk;incremental;True;19;91;64;6062;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;19;92;54;6062;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;0.9814814814814815;54;54;53;54;54;0;54;0
dk;incremental;True;19;93;69;6062;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;incremental;True;19;94;59;6062;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;19;95;76;6062;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;0.9868421052631579;76;76;75;76;76;0;76;0
dk;incremental;True;19;96;59;6062;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;incremental;True;19;97;62;6062;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
dk;incremental;True;19;98;66;6062;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;incremental;True;19;99;64;6062;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
dk;incremental;True;19;100;59;6062;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
all;incremental;True;10;69;324;3154;0.921875;1.0;1.0;0.959349593495935;0.959349593495935;59;59;59;64;64;5;59;0
all;incremental;True;10;70;324;3154;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;incremental;True;10;71;324;3154;0.9661016949152542;1.0;1.0;0.9827586206896551;0.9827586206896551;57;57;57;59;59;2;57;0
all;incremental;True;10;72;324;3154;0.9830508474576272;1.0;1.0;0.9914529914529915;0.9914529914529915;58;58;58;59;59;1;58;0
all;incremental;True;10;73;324;3154;0.9090909090909091;0.9859154929577465;0.9859154929577465;0.9459459459459459;0.9459459459459459;71;71;70;77;77;6;71;0
all;incremental;True;10;74;324;3154;0.9324324324324325;0.971830985915493;0.971830985915493;0.9517241379310345;0.9517241379310345;71;71;69;74;74;3;71;0
all;incremental;True;10;75;324;3154;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
all;incremental;True;10;76;324;3154;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;incremental;True;10;77;324;3154;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;incremental;True;10;78;324;3154;0.9056603773584906;1.0;1.0;0.9504950495049505;0.9504950495049505;48;48;48;53;53;5;48;0
all;incremental;True;10;79;324;3154;0.9577464788732394;0.9855072463768116;0.9855072463768116;0.9714285714285714;0.9714285714285714;69;69;68;71;71;2;69;0
all;incremental;True;10;80;324;3154;0.9830508474576272;1.0;1.0;0.9914529914529915;0.9914529914529915;58;58;58;59;59;1;58;0
all;incremental;True;10;81;324;3154;0.9516129032258065;1.0;1.0;0.9752066115702479;0.9752066115702479;59;59;59;62;62;3;59;0
all;incremental;True;10;82;324;3154;0.9692307692307692;0.984375;0.984375;0.9767441860465116;0.9767441860465116;64;64;63;65;65;1;64;0
all;incremental;True;10;83;324;3154;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;incremental;True;10;84;324;3154;0.96875;1.0;1.0;0.9841269841269841;0.9841269841269841;62;62;62;64;64;2;62;0
all;incremental;True;10;85;324;3154;0.9545454545454546;1.0;1.0;0.9767441860465117;0.9767441860465117;63;63;63;66;66;3;63;0
all;incremental;True;10;86;324;3154;0.9583333333333334;0.9857142857142858;0.9857142857142858;0.971830985915493;0.971830985915493;70;70;69;72;72;2;70;0
all;incremental;True;10;87;324;3154;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
all;incremental;True;10;88;324;3154;0.9305555555555556;1.0;1.0;0.9640287769784173;0.9640287769784173;67;67;67;72;72;5;67;0
all;incremental;True;10;89;324;3154;0.9538461538461539;0.9841269841269841;0.9841269841269841;0.96875;0.96875;63;63;62;65;65;2;63;0
all;incremental;True;10;90;324;3154;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
all;incremental;True;10;91;324;3154;0.9545454545454546;0.984375;0.984375;0.9692307692307692;0.9692307692307692;64;64;63;66;66;2;64;0
all;incremental;True;10;92;324;3154;0.9464285714285714;0.9814814814814815;0.9814814814814815;0.9636363636363636;0.9636363636363636;54;54;53;56;56;2;54;0
all;incremental;True;10;93;324;3154;0.9714285714285714;0.9855072463768116;0.9855072463768116;0.9784172661870504;0.9784172661870504;69;69;68;70;70;1;69;0
all;incremental;True;10;94;324;3154;0.9672131147540983;1.0;1.0;0.9833333333333333;0.9833333333333333;59;59;59;61;61;2;59;0
all;incremental;True;10;95;324;3154;0.974025974025974;0.9868421052631579;0.9868421052631579;0.9803921568627451;0.9803921568627451;76;76;75;77;77;1;76;0
all;incremental;True;10;96;324;3154;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;19;19;64;6072;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;19;20;56;6072;1.0;1.0;1.0;1.0;1.0;56;56;56;56;56;0;56;0
dk;global;True;19;21;72;6072;0.9861111111111112;1.0;1.0;0.993006993006993;0.993006993006993;71;71;71;72;72;1;71;0
dk;global;True;19;22;52;6072;1.0;1.0;1.0;1.0;1.0;52;52;52;52;52;0;52;0
dk;global;True;19;23;72;6072;0.9722222222222222;0.9722222222222222;0.9722222222222222;0.9722222222222222;0.9722222222222222;72;72;70;72;72;0;72;0
dk;global;True;19;24;60;6072;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;global;True;19;25;67;6072;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
dk;global;True;19;26;68;6072;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;10;97;324;3154;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
dk;global;True;19;27;76;6072;1.0;1.0;1.0;1.0;1.0;76;76;76;76;76;0;76;0
dk;global;True;19;28;69;6072;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;0.9855072463768116;69;69;68;69;69;0;69;0
dk;global;True;19;29;70;6072;1.0;1.0;1.0;1.0;1.0;70;70;70;70;70;0;70;0
dk;global;True;19;30;68;6072;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
dk;global;True;19;31;62;6072;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;0.9838709677419355;62;62;61;62;62;0;62;0
dk;global;True;19;32;59;6072;1.0;1.0;1.0;1.0;1.0;59;59;59;59;59;0;59;0
dk;global;True;19;33;64;6072;1.0;1.0;1.0;1.0;1.0;64;64;64;64;64;0;64;0
dk;global;True;19;34;62;6072;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;0.967741935483871;62;62;60;62;62;0;62;0
dk;global;True;19;35;55;6072;1.0;1.0;1.0;1.0;1.0;55;55;55;55;55;0;55;0
dk;global;True;19;36;66;6072;1.0;1.0;1.0;1.0;1.0;66;66;66;66;66;0;66;0
dk;global;True;19;37;73;6072;1.0;1.0;1.0;1.0;1.0;73;73;73;73;73;0;73;0
dk;global;True;19;38;84;6072;1.0;1.0;1.0;1.0;1.0;84;84;84;84;84;0;84;0
dk;global;True;19;39;75;6072;0.9866666666666667;0.9866666666666667;0.9866666666666667;0.9866666666666668;0.9866666666666668;75;75;74;75;75;0;75;0
all;incremental;True;10;98;324;3154;0.9565217391304348;1.0;1.0;0.9777777777777777;0.9777777777777777;66;66;66;69;69;3;66;0
dk;global;True;19;40;61;6072;1.0;1.0;1.0;1.0;1.0;61;61;61;61;61;0;61;0
dk;global;True;19;41;69;6072;1.0;1.0;1.0;1.0;1.0;69;69;69;69;69;0;69;0
dk;global;True;19;42;71;6072;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;0.9577464788732394;71;71;68;71;71;0;71;0
