infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;16;93;324;5023;0.6329113924050633;0.9615384615384616;0.9615384615384616;0.7633587786259542;0.7633587786259542;52;52;50;79;79;27;52;0
all;global;True;16;94;324;5023;0.7402597402597403;0.9344262295081968;0.9344262295081968;0.8260869565217391;0.8260869565217391;61;61;57;77;77;16;61;0
all;global;True;16;95;324;5023;0.7228915662650602;0.8955223880597015;0.8955223880597015;0.7999999999999999;0.7999999999999999;67;67;60;83;83;16;67;0
all;global;True;16;96;324;5023;0.7058823529411765;0.9090909090909091;0.9090909090909091;0.794701986754967;0.794701986754967;66;66;60;85;85;19;66;0
all;global;True;16;97;324;5023;0.7222222222222222;0.9811320754716981;0.9811320754716981;0.8320000000000001;0.8320000000000001;53;53;52;72;72;19;53;0
all;global;True;16;98;324;5023;0.7333333333333333;0.9482758620689655;0.9482758620689655;0.8270676691729324;0.8270676691729324;58;58;55;75;75;17;58;0
all;global;True;16;99;324;5023;0.7528089887640449;0.9710144927536232;0.9710144927536232;0.8481012658227848;0.8481012658227848;69;69;67;89;89;20;69;0
all;global;True;16;100;323;5023;0.75;0.9375;0.9375;0.8333333333333334;0.8333333333333334;64;64;60;80;80;16;64;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;17;17;324;5329;0.6923076923076923;0.8289473684210527;0.8289473684210527;0.7544910179640718;0.7544910179640718;76;76;63;91;91;15;76;0
all;incremental;True;17;18;324;5329;0.711340206185567;0.9324324324324325;0.9324324324324325;0.8070175438596491;0.8070175438596491;74;74;69;97;97;23;74;0
all;incremental;True;17;19;324;5329;0.7083333333333334;0.9577464788732394;0.9577464788732394;0.8143712574850299;0.8143712574850299;71;71;68;96;96;25;71;0
all;incremental;True;17;20;324;5329;0.7228915662650602;0.9230769230769231;0.9230769230769231;0.810810810810811;0.810810810810811;65;65;60;83;83;18;65;0
all;incremental;True;17;21;324;5329;0.6582278481012658;0.9454545454545454;0.9454545454545454;0.7761194029850746;0.7761194029850746;55;55;52;79;79;24;55;0
all;incremental;True;17;22;324;5329;0.6666666666666666;0.8529411764705882;0.8529411764705882;0.7483870967741936;0.7483870967741936;68;68;58;87;87;19;68;0
all;incremental;True;17;23;324;5329;0.6904761904761905;0.9354838709677419;0.9354838709677419;0.7945205479452055;0.7945205479452055;62;62;58;84;84;22;62;0
all;incremental;True;17;24;324;5329;0.7435897435897436;0.90625;0.90625;0.8169014084507042;0.8169014084507042;64;64;58;78;78;14;64;0
all;incremental;True;17;25;324;5329;0.7058823529411765;0.9090909090909091;0.9090909090909091;0.794701986754967;0.794701986754967;66;66;60;85;85;19;66;0
all;incremental;True;17;26;324;5329;0.6436781609195402;0.8484848484848485;0.8484848484848485;0.7320261437908496;0.7320261437908496;66;66;56;87;87;21;66;0
all;incremental;True;17;27;324;5329;0.7435897435897436;0.90625;0.90625;0.8169014084507042;0.8169014084507042;64;64;58;78;78;14;64;0
all;incremental;True;17;28;324;5329;0.7536231884057971;0.9122807017543859;0.9122807017543859;0.8253968253968254;0.8253968253968254;57;57;52;69;69;12;57;0
all;incremental;True;17;29;324;5329;0.7674418604651163;0.9166666666666666;0.9166666666666666;0.8354430379746837;0.8354430379746837;72;72;66;86;86;14;72;0
all;incremental;True;17;30;324;5329;0.7126436781609196;0.9538461538461539;0.9538461538461539;0.8157894736842106;0.8157894736842106;65;65;62;87;87;22;65;0
all;incremental;True;17;31;324;5329;0.75;0.9565217391304348;0.9565217391304348;0.8407643312101911;0.8407643312101911;69;69;66;88;88;19;69;0
all;incremental;True;17;32;324;5329;0.7303370786516854;0.9420289855072463;0.9420289855072463;0.8227848101265822;0.8227848101265822;69;69;65;89;89;20;69;0
all;incremental;True;17;33;324;5329;0.7333333333333333;0.9649122807017544;0.9649122807017544;0.8333333333333333;0.8333333333333333;57;57;55;75;75;18;57;0
all;incremental;True;17;34;324;5329;0.6666666666666666;0.8771929824561403;0.8771929824561403;0.7575757575757576;0.7575757575757576;57;57;50;75;75;18;57;0
all;incremental;True;17;35;324;5329;0.75;0.9692307692307692;0.9692307692307692;0.8456375838926173;0.8456375838926173;65;65;63;84;84;19;65;0
all;incremental;True;17;36;324;5329;0.6835443037974683;0.9;0.9;0.776978417266187;0.776978417266187;60;60;54;79;79;19;60;0
all;incremental;True;17;37;324;5329;0.7333333333333333;0.9322033898305084;0.9322033898305084;0.8208955223880597;0.8208955223880597;59;59;55;75;75;16;59;0
all;incremental;True;17;38;324;5329;0.7083333333333334;0.9714285714285714;0.9714285714285714;0.8192771084337349;0.8192771084337349;70;70;68;96;96;26;70;0
all;incremental;True;17;39;324;5329;0.6666666666666666;0.896551724137931;0.896551724137931;0.7647058823529411;0.7647058823529411;58;58;52;78;78;20;58;0
all;incremental;True;17;40;324;5329;0.7906976744186046;0.9315068493150684;0.9315068493150684;0.8553459119496855;0.8553459119496855;73;73;68;86;86;13;73;0
all;incremental;True;17;41;324;5329;0.72;0.9310344827586207;0.9310344827586207;0.8120300751879699;0.8120300751879699;58;58;54;75;75;17;58;0
all;incremental;True;17;42;324;5329;0.7307692307692307;0.890625;0.890625;0.8028169014084506;0.8028169014084506;64;64;57;78;78;14;64;0
all;incremental;True;17;43;324;5329;0.6235294117647059;0.8412698412698413;0.8412698412698413;0.7162162162162162;0.7162162162162162;63;63;53;85;85;22;63;0
all;incremental;True;17;44;324;5329;0.7777777777777778;0.9333333333333333;0.9333333333333333;0.8484848484848485;0.8484848484848485;60;60;56;72;72;12;60;0
all;incremental;True;17;45;324;5329;0.7415730337078652;0.9705882352941176;0.9705882352941176;0.8407643312101911;0.8407643312101911;68;68;66;89;89;21;68;0
all;incremental;True;17;46;324;5329;0.6276595744680851;0.7662337662337663;0.7662337662337663;0.6900584795321637;0.6900584795321637;77;77;59;94;94;17;77;0
all;incremental;True;17;47;324;5329;0.7432432432432432;0.9482758620689655;0.9482758620689655;0.8333333333333333;0.8333333333333333;58;58;55;74;74;16;58;0
all;incremental;True;17;48;324;5329;0.6619718309859155;0.8703703703703703;0.8703703703703703;0.752;0.752;54;54;47;71;71;17;54;0
all;incremental;True;17;49;324;5329;0.6746987951807228;0.9333333333333333;0.9333333333333333;0.7832167832167832;0.7832167832167832;60;60;56;83;83;23;60;0
all;incremental;True;17;50;324;5329;0.6781609195402298;0.8676470588235294;0.8676470588235294;0.7612903225806451;0.7612903225806451;68;68;59;87;87;19;68;0
all;incremental;True;17;51;324;5329;0.723404255319149;0.8947368421052632;0.8947368421052632;0.8;0.8;76;76;68;94;94;18;76;0
all;incremental;True;17;52;324;5329;0.8405797101449275;0.9508196721311475;0.9508196721311475;0.8923076923076922;0.8923076923076922;61;61;58;69;69;8;61;0
all;incremental;True;17;53;324;5329;0.7956989247311828;0.9487179487179487;0.9487179487179487;0.8654970760233918;0.8654970760233918;78;78;74;93;93;15;78;0
all;incremental;True;17;54;324;5329;0.631578947368421;0.9090909090909091;0.9090909090909091;0.7453416149068324;0.7453416149068324;66;66;60;95;95;29;66;0
all;incremental;True;17;55;324;5329;0.7228915662650602;0.967741935483871;0.967741935483871;0.8275862068965517;0.8275862068965517;62;62;60;83;83;21;62;0
all;incremental;True;17;56;324;5329;0.7209302325581395;0.9253731343283582;0.9253731343283582;0.8104575163398693;0.8104575163398693;67;67;62;86;86;19;67;0
all;incremental;True;17;57;324;5329;0.7142857142857143;0.9230769230769231;0.9230769230769231;0.8053691275167787;0.8053691275167787;65;65;60;84;84;19;65;0
all;incremental;True;17;58;324;5329;0.7411764705882353;0.9;0.9;0.8129032258064517;0.8129032258064517;70;70;63;85;85;15;70;0
all;incremental;True;17;59;324;5329;0.7087378640776699;0.9012345679012346;0.9012345679012346;0.7934782608695652;0.7934782608695652;81;81;73;103;103;22;81;0
all;incremental;True;17;60;324;5329;0.6172839506172839;0.9090909090909091;0.9090909090909091;0.7352941176470589;0.7352941176470589;55;55;50;81;81;26;55;0
all;incremental;True;17;61;324;5329;0.725;0.90625;0.90625;0.8055555555555555;0.8055555555555555;64;64;58;80;80;16;64;0
all;incremental;True;17;62;324;5329;0.725;0.9206349206349206;0.9206349206349206;0.8111888111888111;0.8111888111888111;63;63;58;80;80;17;63;0
all;incremental;True;17;63;324;5329;0.725;0.9666666666666667;0.9666666666666667;0.8285714285714285;0.8285714285714285;60;60;58;80;80;20;60;0
all;incremental;True;17;64;324;5329;0.75;0.9565217391304348;0.9565217391304348;0.8407643312101911;0.8407643312101911;69;69;66;88;88;19;69;0
all;incremental;True;17;65;324;5329;0.6470588235294118;0.8461538461538461;0.8461538461538461;0.7333333333333334;0.7333333333333334;65;65;55;85;85;20;65;0
all;incremental;True;17;66;324;5329;0.7083333333333334;0.9444444444444444;0.9444444444444444;0.8095238095238096;0.8095238095238096;54;54;51;72;72;18;54;0
all;incremental;True;17;67;324;5329;0.6835443037974683;0.8709677419354839;0.8709677419354839;0.7659574468085106;0.7659574468085106;62;62;54;79;79;17;62;0
all;incremental;True;17;68;324;5329;0.8023255813953488;0.9324324324324325;0.9324324324324325;0.8625;0.8625;74;74;69;86;86;12;74;0
all;incremental;True;17;69;324;5329;0.7432432432432432;0.9322033898305084;0.9322033898305084;0.8270676691729323;0.8270676691729323;59;59;55;74;74;15;59;0
all;incremental;True;17;70;324;5329;0.7608695652173914;0.9333333333333333;0.9333333333333333;0.8383233532934132;0.8383233532934132;75;75;70;92;92;17;75;0
all;incremental;True;17;71;324;5329;0.6235294117647059;0.8983050847457628;0.8983050847457628;0.736111111111111;0.736111111111111;59;59;53;85;85;26;59;0
all;incremental;True;17;72;324;5329;0.6447368421052632;0.8909090909090909;0.8909090909090909;0.7480916030534351;0.7480916030534351;55;55;49;76;76;21;55;0
all;incremental;True;17;73;324;5329;0.7386363636363636;0.9154929577464789;0.9154929577464789;0.8176100628930818;0.8176100628930818;71;71;65;88;88;17;71;0
all;incremental;True;17;74;324;5329;0.6987951807228916;0.9508196721311475;0.9508196721311475;0.8055555555555556;0.8055555555555556;61;61;58;83;83;22;61;0
all;incremental;True;17;75;324;5329;0.6901408450704225;0.8448275862068966;0.8448275862068966;0.7596899224806202;0.7596899224806202;58;58;49;71;71;13;58;0
all;incremental;True;17;76;324;5329;0.6631578947368421;0.9545454545454546;0.9545454545454546;0.782608695652174;0.782608695652174;66;66;63;95;95;29;66;0
all;incremental;True;17;77;324;5329;0.6629213483146067;0.8676470588235294;0.8676470588235294;0.7515923566878979;0.7515923566878979;68;68;59;89;89;21;68;0
all;incremental;True;17;78;324;5329;0.8409090909090909;0.9866666666666667;0.9866666666666667;0.9079754601226994;0.9079754601226994;75;75;74;88;88;13;75;0
all;incremental;True;17;79;324;5329;0.7317073170731707;0.9523809523809523;0.9523809523809523;0.8275862068965517;0.8275862068965517;63;63;60;82;82;19;63;0
all;incremental;True;17;80;324;5329;0.725;0.9354838709677419;0.9354838709677419;0.8169014084507041;0.8169014084507041;62;62;58;80;80;18;62;0
all;incremental;True;17;81;324;5329;0.7468354430379747;0.9365079365079365;0.9365079365079365;0.8309859154929577;0.8309859154929577;63;63;59;79;79;16;63;0
all;incremental;True;17;82;324;5329;0.7070707070707071;0.9210526315789473;0.9210526315789473;0.7999999999999999;0.7999999999999999;76;76;70;99;99;23;76;0
all;incremental;True;17;83;324;5329;0.6538461538461539;0.8360655737704918;0.8360655737704918;0.7338129496402876;0.7338129496402876;61;61;51;78;78;17;61;0
all;incremental;True;17;84;324;5329;0.6707317073170732;0.9322033898305084;0.9322033898305084;0.7801418439716312;0.7801418439716312;59;59;55;82;82;23;59;0
all;incremental;True;17;85;324;5329;0.6219512195121951;0.8360655737704918;0.8360655737704918;0.7132867132867133;0.7132867132867133;61;61;51;82;82;21;61;0
all;incremental;True;17;86;324;5329;0.6976744186046512;0.9523809523809523;0.9523809523809523;0.8053691275167785;0.8053691275167785;63;63;60;86;86;23;63;0
all;incremental;True;17;87;324;5329;0.7142857142857143;0.9285714285714286;0.9285714285714286;0.8074534161490684;0.8074534161490684;70;70;65;91;91;21;70;0
all;incremental;True;17;88;324;5329;0.72;0.9230769230769231;0.9230769230769231;0.8089887640449438;0.8089887640449438;78;78;72;100;100;22;78;0
all;incremental;True;17;89;324;5329;0.6753246753246753;0.896551724137931;0.896551724137931;0.7703703703703704;0.7703703703703704;58;58;52;77;77;19;58;0
all;incremental;True;17;90;324;5329;0.7142857142857143;0.9090909090909091;0.9090909090909091;0.8;0.8;66;66;60;84;84;18;66;0
all;incremental;True;17;91;324;5329;0.6804123711340206;0.8918918918918919;0.8918918918918919;0.7719298245614035;0.7719298245614035;74;74;66;97;97;23;74;0
all;incremental;True;17;92;324;5329;0.6941176470588235;0.8939393939393939;0.8939393939393939;0.7814569536423842;0.7814569536423842;66;66;59;85;85;19;66;0
all;incremental;True;17;93;324;5329;0.625;0.9615384615384616;0.9615384615384616;0.7575757575757575;0.7575757575757575;52;52;50;80;80;28;52;0
all;incremental;True;17;94;324;5329;0.7368421052631579;0.9180327868852459;0.9180327868852459;0.8175182481751824;0.8175182481751824;61;61;56;76;76;15;61;0
all;incremental;True;17;95;324;5329;0.7317073170731707;0.8955223880597015;0.8955223880597015;0.8053691275167785;0.8053691275167785;67;67;60;82;82;15;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;17;17;324;5329;0.7272727272727273;0.8421052631578947;0.8421052631578947;0.7804878048780488;0.7804878048780488;76;76;64;88;88;12;76;0
all;incremental;True;17;96;324;5329;0.6976744186046512;0.9090909090909091;0.9090909090909091;0.7894736842105263;0.7894736842105263;66;66;60;86;86;20;66;0
all;global;True;17;18;324;5329;0.7346938775510204;0.972972972972973;0.972972972972973;0.8372093023255813;0.8372093023255813;74;74;72;98;98;24;74;0
all;incremental;True;17;97;324;5329;0.7222222222222222;0.9811320754716981;0.9811320754716981;0.8320000000000001;0.8320000000000001;53;53;52;72;72;19;53;0
all;global;True;17;19;324;5329;0.6938775510204082;0.9577464788732394;0.9577464788732394;0.8047337278106508;0.8047337278106508;71;71;68;98;98;27;71;0
all;incremental;True;17;98;324;5329;0.72;0.9310344827586207;0.9310344827586207;0.8120300751879699;0.8120300751879699;58;58;54;75;75;17;58;0
all;global;True;17;20;324;5329;0.7439024390243902;0.9384615384615385;0.9384615384615385;0.8299319727891157;0.8299319727891157;65;65;61;82;82;17;65;0
all;incremental;True;17;99;324;5329;0.7528089887640449;0.9710144927536232;0.9710144927536232;0.8481012658227848;0.8481012658227848;69;69;67;89;89;20;69;0
all;global;True;17;21;324;5329;0.6296296296296297;0.9272727272727272;0.9272727272727272;0.7499999999999999;0.7499999999999999;55;55;51;81;81;26;55;0
all;global;True;17;22;324;5329;0.686046511627907;0.8676470588235294;0.8676470588235294;0.7662337662337664;0.7662337662337664;68;68;59;86;86;18;68;0
all;incremental;True;17;100;323;5329;0.759493670886076;0.9375;0.9375;0.8391608391608392;0.8391608391608392;64;64;60;79;79;15;64;0
all;global;True;17;23;324;5329;0.6785714285714286;0.9193548387096774;0.9193548387096774;0.7808219178082193;0.7808219178082193;62;62;57;84;84;22;62;0
all;global;True;17;24;324;5329;0.7341772151898734;0.90625;0.90625;0.8111888111888113;0.8111888111888113;64;64;58;79;79;15;64;0
all;global;True;17;25;324;5329;0.7142857142857143;0.9090909090909091;0.9090909090909091;0.8;0.8;66;66;60;84;84;18;66;0
all;global;True;17;26;324;5329;0.6666666666666666;0.8787878787878788;0.8787878787878788;0.7581699346405228;0.7581699346405228;66;66;58;87;87;21;66;0
all;global;True;17;27;324;5329;0.7142857142857143;0.9375;0.9375;0.8108108108108109;0.8108108108108109;64;64;60;84;84;20;64;0
all;global;True;17;28;324;5329;0.7066666666666667;0.9298245614035088;0.9298245614035088;0.8030303030303029;0.8030303030303029;57;57;53;75;75;18;57;0
all;global;True;17;29;324;5329;0.7674418604651163;0.9166666666666666;0.9166666666666666;0.8354430379746837;0.8354430379746837;72;72;66;86;86;14;72;0
all;global;True;17;30;324;5329;0.7093023255813954;0.9384615384615385;0.9384615384615385;0.8079470198675497;0.8079470198675497;65;65;61;86;86;21;65;0
all;global;True;17;31;324;5329;0.7926829268292683;0.9420289855072463;0.9420289855072463;0.8609271523178808;0.8609271523178808;69;69;65;82;82;13;69;0
all;global;True;17;32;324;5329;0.7;0.9130434782608695;0.9130434782608695;0.7924528301886793;0.7924528301886793;69;69;63;90;90;21;69;0
all;global;True;17;33;324;5329;0.7012987012987013;0.9473684210526315;0.9473684210526315;0.8059701492537314;0.8059701492537314;57;57;54;77;77;20;57;0
all;global;True;17;34;324;5329;0.6578947368421053;0.8771929824561403;0.8771929824561403;0.7518796992481203;0.7518796992481203;57;57;50;76;76;19;57;0
all;global;True;17;35;324;5329;0.7126436781609196;0.9538461538461539;0.9538461538461539;0.8157894736842106;0.8157894736842106;65;65;62;87;87;22;65;0
all;global;True;17;36;324;5329;0.6463414634146342;0.8833333333333333;0.8833333333333333;0.7464788732394365;0.7464788732394365;60;60;53;82;82;22;60;0
all;global;True;17;37;324;5329;0.6707317073170732;0.9322033898305084;0.9322033898305084;0.7801418439716312;0.7801418439716312;59;59;55;82;82;23;59;0
all;global;True;17;38;324;5329;0.6701030927835051;0.9285714285714286;0.9285714285714286;0.778443113772455;0.778443113772455;70;70;65;97;97;27;70;0
all;global;True;17;39;324;5329;0.6153846153846154;0.8275862068965517;0.8275862068965517;0.7058823529411765;0.7058823529411765;58;58;48;78;78;20;58;0
all;global;True;17;40;324;5329;0.7444444444444445;0.9178082191780822;0.9178082191780822;0.8220858895705521;0.8220858895705521;73;73;67;90;90;17;73;0
all;global;True;17;41;324;5329;0.654320987654321;0.9137931034482759;0.9137931034482759;0.7625899280575539;0.7625899280575539;58;58;53;81;81;23;58;0
all;global;True;17;42;324;5329;0.7307692307692307;0.890625;0.890625;0.8028169014084506;0.8028169014084506;64;64;57;78;78;14;64;0
all;global;True;17;43;324;5329;0.6235294117647059;0.8412698412698413;0.8412698412698413;0.7162162162162162;0.7162162162162162;63;63;53;85;85;22;63;0
all;global;True;17;44;324;5329;0.7397260273972602;0.9;0.9;0.8120300751879699;0.8120300751879699;60;60;54;73;73;13;60;0
all;global;True;17;45;324;5329;0.7528089887640449;0.9852941176470589;0.9852941176470589;0.8535031847133758;0.8535031847133758;68;68;67;89;89;21;68;0
all;global;True;17;46;324;5329;0.6736842105263158;0.8311688311688312;0.8311688311688312;0.7441860465116279;0.7441860465116279;77;77;64;95;95;18;77;0
all;global;True;17;47;324;5329;0.7361111111111112;0.9137931034482759;0.9137931034482759;0.8153846153846155;0.8153846153846155;58;58;53;72;72;14;58;0
all;global;True;17;48;324;5329;0.676056338028169;0.8888888888888888;0.8888888888888888;0.7679999999999999;0.7679999999999999;54;54;48;71;71;17;54;0
all;global;True;17;49;324;5329;0.6588235294117647;0.9333333333333333;0.9333333333333333;0.7724137931034482;0.7724137931034482;60;60;56;85;85;25;60;0
all;global;True;17;50;324;5329;0.6477272727272727;0.8382352941176471;0.8382352941176471;0.7307692307692308;0.7307692307692308;68;68;57;88;88;20;68;0
all;global;True;17;51;324;5329;0.7340425531914894;0.9078947368421053;0.9078947368421053;0.8117647058823529;0.8117647058823529;76;76;69;94;94;18;76;0
all;global;True;17;52;324;5329;0.8260869565217391;0.9344262295081968;0.9344262295081968;0.8769230769230769;0.8769230769230769;61;61;57;69;69;8;61;0
all;global;True;17;53;324;5329;0.7872340425531915;0.9487179487179487;0.9487179487179487;0.8604651162790696;0.8604651162790696;78;78;74;94;94;16;78;0
all;global;True;17;54;324;5329;0.631578947368421;0.9090909090909091;0.9090909090909091;0.7453416149068324;0.7453416149068324;66;66;60;95;95;29;66;0
all;global;True;17;55;324;5329;0.7195121951219512;0.9516129032258065;0.9516129032258065;0.8194444444444444;0.8194444444444444;62;62;59;82;82;20;62;0
all;global;True;17;56;324;5329;0.7294117647058823;0.9253731343283582;0.9253731343283582;0.8157894736842104;0.8157894736842104;67;67;62;85;85;18;67;0
all;global;True;17;57;324;5329;0.7142857142857143;0.9230769230769231;0.9230769230769231;0.8053691275167787;0.8053691275167787;65;65;60;84;84;19;65;0
all;global;True;17;58;324;5329;0.7126436781609196;0.8857142857142857;0.8857142857142857;0.7898089171974522;0.7898089171974522;70;70;62;87;87;17;70;0
all;global;True;17;59;324;5329;0.6886792452830188;0.9012345679012346;0.9012345679012346;0.7807486631016043;0.7807486631016043;81;81;73;106;106;25;81;0
all;global;True;17;60;324;5329;0.5882352941176471;0.9090909090909091;0.9090909090909091;0.7142857142857143;0.7142857142857143;55;55;50;85;85;30;55;0
all;global;True;17;61;324;5329;0.7108433734939759;0.921875;0.921875;0.8027210884353742;0.8027210884353742;64;64;59;83;83;19;64;0
all;global;True;17;62;324;5329;0.7435897435897436;0.9206349206349206;0.9206349206349206;0.8226950354609929;0.8226950354609929;63;63;58;78;78;15;63;0
all;global;True;17;63;324;5329;0.7341772151898734;0.9666666666666667;0.9666666666666667;0.8345323741007195;0.8345323741007195;60;60;58;79;79;19;60;0
all;global;True;17;64;324;5329;0.7647058823529411;0.9420289855072463;0.9420289855072463;0.8441558441558441;0.8441558441558441;69;69;65;85;85;16;69;0
all;global;True;17;65;324;5329;0.6705882352941176;0.8769230769230769;0.8769230769230769;0.76;0.76;65;65;57;85;85;20;65;0
all;global;True;17;66;324;5329;0.7464788732394366;0.9814814814814815;0.9814814814814815;0.848;0.848;54;54;53;71;71;17;54;0
all;global;True;17;67;324;5329;0.6790123456790124;0.8870967741935484;0.8870967741935484;0.7692307692307693;0.7692307692307693;62;62;55;81;81;19;62;0
all;global;True;17;68;324;5329;0.7816091954022989;0.918918918918919;0.918918918918919;0.84472049689441;0.84472049689441;74;74;68;87;87;13;74;0
all;global;True;17;69;324;5329;0.7432432432432432;0.9322033898305084;0.9322033898305084;0.8270676691729323;0.8270676691729323;59;59;55;74;74;15;59;0
all;global;True;17;70;324;5329;0.7472527472527473;0.9066666666666666;0.9066666666666666;0.8192771084337349;0.8192771084337349;75;75;68;91;91;16;75;0
all;global;True;17;71;324;5329;0.6547619047619048;0.9322033898305084;0.9322033898305084;0.7692307692307692;0.7692307692307692;59;59;55;84;84;25;59;0
all;global;True;17;72;324;5329;0.6125;0.8909090909090909;0.8909090909090909;0.7259259259259259;0.7259259259259259;55;55;49;80;80;25;55;0
all;global;True;17;73;324;5329;0.7386363636363636;0.9154929577464789;0.9154929577464789;0.8176100628930818;0.8176100628930818;71;71;65;88;88;17;71;0
all;global;True;17;74;324;5329;0.7073170731707317;0.9508196721311475;0.9508196721311475;0.8111888111888113;0.8111888111888113;61;61;58;82;82;21;61;0
all;global;True;17;75;324;5329;0.7142857142857143;0.8620689655172413;0.8620689655172413;0.7812500000000001;0.7812500000000001;58;58;50;70;70;12;58;0
all;global;True;17;76;324;5329;0.6458333333333334;0.9393939393939394;0.9393939393939394;0.7654320987654321;0.7654320987654321;66;66;62;96;96;30;66;0
all;global;True;17;77;324;5329;0.6896551724137931;0.8823529411764706;0.8823529411764706;0.7741935483870969;0.7741935483870969;68;68;60;87;87;19;68;0
all;global;True;17;78;324;5329;0.8222222222222222;0.9866666666666667;0.9866666666666667;0.896969696969697;0.896969696969697;75;75;74;90;90;15;75;0
all;global;True;17;79;324;5329;0.7228915662650602;0.9523809523809523;0.9523809523809523;0.8219178082191781;0.8219178082191781;63;63;60;83;83;20;63;0
all;global;True;17;80;324;5329;0.725;0.9354838709677419;0.9354838709677419;0.8169014084507041;0.8169014084507041;62;62;58;80;80;18;62;0
all;global;True;17;81;324;5329;0.7283950617283951;0.9365079365079365;0.9365079365079365;0.8194444444444445;0.8194444444444445;63;63;59;81;81;18;63;0
all;global;True;17;82;324;5329;0.6666666666666666;0.8947368421052632;0.8947368421052632;0.7640449438202247;0.7640449438202247;76;76;68;102;102;26;76;0
all;global;True;17;83;324;5329;0.6666666666666666;0.8524590163934426;0.8524590163934426;0.7482014388489209;0.7482014388489209;61;61;52;78;78;17;61;0
all;global;True;17;84;324;5329;0.6790123456790124;0.9322033898305084;0.9322033898305084;0.7857142857142857;0.7857142857142857;59;59;55;81;81;22;59;0
all;global;True;17;85;324;5329;0.6296296296296297;0.8360655737704918;0.8360655737704918;0.7183098591549297;0.7183098591549297;61;61;51;81;81;20;61;0
all;global;True;17;86;324;5329;0.7058823529411765;0.9523809523809523;0.9523809523809523;0.810810810810811;0.810810810810811;63;63;60;85;85;22;63;0
all;global;True;17;87;324;5329;0.7333333333333333;0.9428571428571428;0.9428571428571428;0.8250000000000001;0.8250000000000001;70;70;66;90;90;20;70;0
all;global;True;17;88;324;5329;0.72;0.9230769230769231;0.9230769230769231;0.8089887640449438;0.8089887640449438;78;78;72;100;100;22;78;0
all;global;True;17;89;324;5329;0.6666666666666666;0.896551724137931;0.896551724137931;0.7647058823529411;0.7647058823529411;58;58;52;78;78;20;58;0
all;global;True;17;90;324;5329;0.7108433734939759;0.8939393939393939;0.8939393939393939;0.7919463087248322;0.7919463087248322;66;66;59;83;83;17;66;0
all;global;True;17;91;324;5329;0.6804123711340206;0.8918918918918919;0.8918918918918919;0.7719298245614035;0.7719298245614035;74;74;66;97;97;23;74;0
all;global;True;17;92;324;5329;0.6941176470588235;0.8939393939393939;0.8939393939393939;0.7814569536423842;0.7814569536423842;66;66;59;85;85;19;66;0
all;global;True;17;93;324;5329;0.6329113924050633;0.9615384615384616;0.9615384615384616;0.7633587786259542;0.7633587786259542;52;52;50;79;79;27;52;0
all;global;True;17;94;324;5329;0.75;0.9344262295081968;0.9344262295081968;0.832116788321168;0.832116788321168;61;61;57;76;76;15;61;0
all;global;True;17;95;324;5329;0.7228915662650602;0.8955223880597015;0.8955223880597015;0.7999999999999999;0.7999999999999999;67;67;60;83;83;16;67;0
all;global;True;17;96;324;5329;0.7058823529411765;0.9090909090909091;0.9090909090909091;0.794701986754967;0.794701986754967;66;66;60;85;85;19;66;0
all;global;True;17;97;324;5329;0.7222222222222222;0.9811320754716981;0.9811320754716981;0.8320000000000001;0.8320000000000001;53;53;52;72;72;19;53;0
all;global;True;17;98;324;5329;0.72;0.9310344827586207;0.9310344827586207;0.8120300751879699;0.8120300751879699;58;58;54;75;75;17;58;0
all;global;True;17;99;324;5329;0.7528089887640449;0.9710144927536232;0.9710144927536232;0.8481012658227848;0.8481012658227848;69;69;67;89;89;20;69;0
all;global;True;17;100;323;5329;0.75;0.9375;0.9375;0.8333333333333334;0.8333333333333334;64;64;60;80;80;16;64;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;18;18;324;5646;0.711340206185567;0.9324324324324325;0.9324324324324325;0.8070175438596491;0.8070175438596491;74;74;69;97;97;23;74;0
all;incremental;True;18;19;324;5646;0.7157894736842105;0.9577464788732394;0.9577464788732394;0.8192771084337349;0.8192771084337349;71;71;68;95;95;24;71;0
all;incremental;True;18;20;324;5646;0.7142857142857143;0.9230769230769231;0.9230769230769231;0.8053691275167787;0.8053691275167787;65;65;60;84;84;19;65;0
